 5282,2007-08-19T18:15:39.624, 39.1301,297.8885,3388.700,3682.740, 20.6001,3417.0339,143.09, 0.000
 5283,2007-08-19T18:15:39.784, 39.1216,297.8872,3388.703,3682.737, 20.6031,3417.0399,143.09, 0.000
 5284,2007-08-19T18:15:39.922, 39.1144,297.8861,3388.705,3682.734, 20.6057,3417.0450,143.09, 0.000
 5285,2007-08-19T18:15:40.081, 39.1060,297.8848,3388.708,3682.731, 20.6087,3417.0510,143.10, 0.000
 5286,2007-08-19T18:15:40.219, 39.0987,297.8837,3388.710,3682.728, 20.6112,3417.0561,143.10, 0.000
 5287,2007-08-19T18:15:40.378, 39.0903,297.8824,3388.713,3682.724, 20.6142,3417.0621,143.10, 0.000
 5288,2007-08-19T18:15:40.516, 39.0831,297.8813,3388.715,3682.722, 20.6167,3417.0672,143.10, 0.000
 5289,2007-08-19T18:15:40.653, 39.0758,297.8802,3388.717,3682.719, 20.6193,3417.0723,143.11, 0.000
 5290,2007-08-19T18:15:40.813, 39.0674,297.8789,3388.720,3682.715, 20.6223,3417.0783,143.11, 0.000
 5291,2007-08-19T18:15:40.950, 39.0601,297.8777,3388.722,3682.713, 20.6248,3417.0834,143.11, 0.000
 5292,2007-08-19T18:15:41.110, 39.0517,297.8764,3388.725,3682.709, 20.6278,3417.0894,143.12, 0.000
 5293,2007-08-19T18:15:41.247, 39.0445,297.8753,3388.727,3682.707, 20.6303,3417.0945,143.12, 0.000
 5294,2007-08-19T18:15:41.407, 39.0360,297.8740,3388.730,3682.703, 20.6333,3417.1005,143.12, 0.000
 5295,2007-08-19T18:15:41.544, 39.0288,297.8729,3388.732,3682.700, 20.6359,3417.1056,143.12, 0.000
 5296,2007-08-19T18:15:41.704, 39.0203,297.8716,3388.735,3682.697, 20.6388,3417.1116,143.13, 0.000
 5297,2007-08-19T18:15:41.841, 39.0131,297.8705,3388.737,3682.694, 20.6414,3417.1168,143.13, 0.000
 5298,2007-08-19T18:15:41.978, 39.0059,297.8694,3388.739,3682.691, 20.6439,3417.1219,143.13, 0.000
 5299,2007-08-19T18:15:42.138, 38.9974,297.8681,3388.742,3682.688, 20.6469,3417.1279,143.14, 0.000
 5300,2007-08-19T18:15:42.275, 38.9902,297.8670,3388.744,3682.685, 20.6495,3417.1330,143.14, 0.000
 5301,2007-08-19T18:15:42.435, 38.9817,297.8657,3388.747,3682.682, 20.6524,3417.1390,143.14, 0.000
 5302,2007-08-19T18:15:42.572, 38.9745,297.8646,3388.749,3682.679, 20.6550,3417.1441,143.15, 0.000
 5303,2007-08-19T18:15:42.732, 38.9661,297.8633,3388.752,3682.676, 20.6580,3417.1501,143.15, 0.000
 5304,2007-08-19T18:15:42.869, 38.9588,297.8621,3388.754,3682.673, 20.6605,3417.1552,143.15, 0.000
 5305,2007-08-19T18:15:43.006, 38.9516,297.8610,3388.756,3682.670, 20.6631,3417.1604,143.15, 0.000
 5306,2007-08-19T18:15:43.166, 38.9431,297.8597,3388.759,3682.667, 20.6660,3417.1664,143.16, 0.000
 5307,2007-08-19T18:15:43.303, 38.9359,297.8586,3388.761,3682.664, 20.6686,3417.1715,143.16, 0.000
 5308,2007-08-19T18:15:43.463, 38.9275,297.8573,3388.764,3682.661, 20.6716,3417.1775,143.16, 0.000
 5309,2007-08-19T18:15:43.600, 38.9202,297.8562,3388.766,3682.658, 20.6741,3417.1826,143.17, 0.000
 5310,2007-08-19T18:15:43.760, 38.9118,297.8549,3388.769,3682.655, 20.6771,3417.1886,143.17, 0.000
 5311,2007-08-19T18:15:43.897, 38.9045,297.8538,3388.771,3682.652, 20.6796,3417.1938,143.17, 0.000
 5312,2007-08-19T18:15:44.057, 38.8961,297.8525,3388.774,3682.648, 20.6826,3417.1997,143.17, 0.000
 5313,2007-08-19T18:15:44.194, 38.8889,297.8514,3388.776,3682.646, 20.6852,3417.2049,143.18, 0.000
 5314,2007-08-19T18:15:44.331, 38.8816,297.8503,3388.778,3682.643, 20.6877,3417.2100,143.18, 0.000
 5315,2007-08-19T18:15:44.491, 38.8732,297.8490,3388.781,3682.639, 20.6907,3417.2160,143.18, 0.000
 5316,2007-08-19T18:15:44.628, 38.8659,297.8478,3388.783,3682.637, 20.6932,3417.2212,143.19, 0.000
 5317,2007-08-19T18:15:44.788, 38.8575,297.8465,3388.786,3682.633, 20.6962,3417.2272,143.19, 0.000
 5318,2007-08-19T18:15:44.925, 38.8503,297.8454,3388.788,3682.630, 20.6987,3417.2323,143.19, 0.000
 5319,2007-08-19T18:15:45.085, 38.8418,297.8441,3388.791,3682.627, 20.7017,3417.2383,143.20, 0.000
 5320,2007-08-19T18:15:45.222, 38.8346,297.8430,3388.793,3682.624, 20.7043,3417.2434,143.20, 0.000
 5321,2007-08-19T18:15:45.382, 38.8261,297.8417,3388.796,3682.621, 20.7072,3417.2494,143.20, 0.000
 5322,2007-08-19T18:15:45.519, 38.8189,297.8406,3388.798,3682.618, 20.7098,3417.2546,143.20, 0.000
 5323,2007-08-19T18:15:45.656, 38.8117,297.8395,3388.800,3682.615, 20.7123,3417.2597,143.21, 0.000
 5324,2007-08-19T18:15:45.816, 38.8032,297.8382,3388.803,3682.612, 20.7153,3417.2657,143.21, 0.000
 5325,2007-08-19T18:15:45.953, 38.7960,297.8371,3388.805,3682.609, 20.7179,3417.2709,143.21, 0.000
 5326,2007-08-19T18:15:46.113, 38.7875,297.8358,3388.808,3682.606, 20.7208,3417.2769,143.22, 0.000
 5327,2007-08-19T18:15:46.250, 38.7803,297.8347,3388.810,3682.603, 20.7234,3417.2820,143.22, 0.000
 5328,2007-08-19T18:15:46.410, 38.7719,297.8334,3388.813,3682.600, 20.7263,3417.2880,143.22, 0.000
 5329,2007-08-19T18:15:46.547, 38.7646,297.8322,3388.815,3682.597, 20.7289,3417.2932,143.22, 0.000
 5330,2007-08-19T18:15:46.685, 38.7574,297.8311,3388.817,3682.594, 20.7314,3417.2983,143.23, 0.000
 5331,2007-08-19T18:15:46.844, 38.7489,297.8298,3388.820,3682.591, 20.7344,3417.3044,143.23, 0.000
 5332,2007-08-19T18:15:46.982, 38.7417,297.8287,3388.822,3682.588, 20.7370,3417.3095,143.23, 0.000
 5333,2007-08-19T18:15:47.141, 38.7333,297.8274,3388.825,3682.585, 20.7399,3417.3155,143.24, 0.000
 5334,2007-08-19T18:15:47.279, 38.7260,297.8263,3388.827,3682.582, 20.7425,3417.3207,143.24, 0.000
 5335,2007-08-19T18:15:47.438, 38.7176,297.8250,3388.830,3682.578, 20.7454,3417.3267,143.24, 0.000
 5336,2007-08-19T18:15:47.576, 38.7104,297.8239,3388.832,3682.576, 20.7480,3417.3318,143.24, 0.000
 5337,2007-08-19T18:15:47.736, 38.7019,297.8226,3388.835,3682.572, 20.7510,3417.3378,143.25, 0.000
 5338,2007-08-19T18:15:47.873, 38.6947,297.8215,3388.837,3682.569, 20.7535,3417.3430,143.25, 0.000
 5339,2007-08-19T18:15:48.010, 38.6874,297.8203,3388.839,3682.567, 20.7560,3417.3482,143.25, 0.000
 5340,2007-08-19T18:15:48.170, 38.6790,297.8190,3388.842,3682.563, 20.7590,3417.3542,143.26, 0.000
 5341,2007-08-19T18:15:48.307, 38.6718,297.8179,3388.844,3682.560, 20.7616,3417.3593,143.26, 0.000
 5342,2007-08-19T18:15:48.467, 38.6633,297.8166,3388.847,3682.557, 20.7645,3417.3653,143.26, 0.000
 5343,2007-08-19T18:15:48.604, 38.6561,297.8155,3388.849,3682.554, 20.7671,3417.3705,143.27, 0.000
 5344,2007-08-19T18:15:48.764, 38.6476,297.8142,3388.852,3682.551, 20.7700,3417.3765,143.27, 0.000
 5345,2007-08-19T18:15:48.901, 38.6404,297.8131,3388.854,3682.548, 20.7726,3417.3817,143.27, 0.000
 5346,2007-08-19T18:15:49.061, 38.6320,297.8118,3388.857,3682.545, 20.7756,3417.3877,143.27, 0.000
 5347,2007-08-19T18:15:49.198, 38.6247,297.8107,3388.859,3682.542, 20.7781,3417.3929,143.28, 0.000
 5348,2007-08-19T18:15:49.335, 38.6175,297.8096,3388.861,3682.539, 20.7806,3417.3980,143.28, 0.000
 5349,2007-08-19T18:15:49.495, 38.6090,297.8083,3388.864,3682.536, 20.7836,3417.4040,143.28, 0.000
 5350,2007-08-19T18:15:49.632, 38.6018,297.8072,3388.866,3682.533, 20.7861,3417.4092,143.29, 0.000
 5351,2007-08-19T18:15:49.792, 38.5934,297.8059,3388.869,3682.529, 20.7891,3417.4152,143.29, 0.000
 5352,2007-08-19T18:15:49.929, 38.5861,297.8048,3388.871,3682.527, 20.7917,3417.4204,143.29, 0.000
 5353,2007-08-19T18:15:50.089, 38.5777,297.8035,3388.874,3682.523, 20.7946,3417.4264,143.29, 0.000
 5354,2007-08-19T18:15:50.226, 38.5704,297.8024,3388.876,3682.520, 20.7972,3417.4316,143.30, 0.000
 5355,2007-08-19T18:15:50.363, 38.5632,297.8013,3388.878,3682.518, 20.7997,3417.4367,143.30, 0.000
 5356,2007-08-19T18:15:50.523, 38.5548,297.8000,3388.881,3682.514, 20.8027,3417.4428,143.30, 0.000
 5357,2007-08-19T18:15:50.660, 38.5475,297.7989,3388.883,3682.511, 20.8052,3417.4479,143.31, 0.000
 5358,2007-08-19T18:15:50.820, 38.5391,297.7976,3388.886,3682.508, 20.8082,3417.4540,143.31, 0.000
 5359,2007-08-19T18:15:50.957, 38.5318,297.7965,3388.888,3682.505, 20.8107,3417.4591,143.31, 0.000
 5360,2007-08-19T18:15:51.117, 38.5234,297.7952,3388.891,3682.502, 20.8137,3417.4652,143.31, 0.000
 5361,2007-08-19T18:15:51.254, 38.5161,297.7941,3388.893,3682.499, 20.8162,3417.4703,143.32, 0.000
 5362,2007-08-19T18:15:51.414, 38.5077,297.7928,3388.896,3682.496, 20.8192,3417.4764,143.32, 0.000
 5363,2007-08-19T18:15:51.551, 38.5005,297.7917,3388.898,3682.493, 20.8217,3417.4815,143.32, 0.000
 5364,2007-08-19T18:15:51.688, 38.4932,297.7906,3388.900,3682.490, 20.8243,3417.4867,143.33, 0.000
 5365,2007-08-19T18:15:51.848, 38.4848,297.7893,3388.903,3682.487, 20.8273,3417.4927,143.33, 0.000
 5366,2007-08-19T18:15:51.985, 38.4775,297.7882,3388.905,3682.484, 20.8298,3417.4979,143.33, 0.000
 5367,2007-08-19T18:15:52.145, 38.4691,297.7869,3388.908,3682.481, 20.8328,3417.5039,143.34, 0.000
 5368,2007-08-19T18:15:52.282, 38.4619,297.7858,3388.910,3682.478, 20.8353,3417.5091,143.34, 0.000
 5369,2007-08-19T18:15:52.442, 38.4534,297.7845,3388.913,3682.474, 20.8383,3417.5151,143.34, 0.000
 5370,2007-08-19T18:15:52.579, 38.4462,297.7834,3388.915,3682.471, 20.8408,3417.5203,143.34, 0.000
 5371,2007-08-19T18:15:52.716, 38.4389,297.7823,3388.917,3682.469, 20.8433,3417.5255,143.35, 0.000
 5372,2007-08-19T18:15:52.876, 38.4305,297.7810,3388.920,3682.465, 20.8463,3417.5315,143.35, 0.000
 5373,2007-08-19T18:15:53.013, 38.4233,297.7799,3388.922,3682.462, 20.8489,3417.5367,143.35, 0.000
 5374,2007-08-19T18:15:53.173, 38.4148,297.7786,3388.925,3682.459, 20.8518,3417.5427,143.36, 0.000
 5375,2007-08-19T18:15:53.310, 38.4076,297.7775,3388.927,3682.456, 20.8544,3417.5479,143.36, 0.000
 5376,2007-08-19T18:15:53.470, 38.3991,297.7762,3388.930,3682.453, 20.8573,3417.5540,143.36, 0.000
 5377,2007-08-19T18:15:53.607, 38.3919,297.7751,3388.932,3682.450, 20.8599,3417.5591,143.36, 0.000
 5378,2007-08-19T18:15:53.767, 38.3835,297.7738,3388.935,3682.447, 20.8628,3417.5652,143.37, 0.000
 5379,2007-08-19T18:15:53.904, 38.3762,297.7727,3388.937,3682.444, 20.8654,3417.5704,143.37, 0.000
 5380,2007-08-19T18:15:54.042, 38.3690,297.7716,3388.939,3682.441, 20.8679,3417.5756,143.37, 0.000
 5381,2007-08-19T18:15:54.202, 38.3605,297.7703,3388.942,3682.438, 20.8709,3417.5816,143.38, 0.000
 5382,2007-08-19T18:15:54.339, 38.3533,297.7692,3388.944,3682.435, 20.8734,3417.5868,143.38, 0.000
 5383,2007-08-19T18:15:54.499, 38.3448,297.7679,3388.947,3682.431, 20.8764,3417.5928,143.38, 0.000
 5384,2007-08-19T18:15:54.636, 38.3376,297.7668,3388.949,3682.429, 20.8789,3417.5980,143.38, 0.000
 5385,2007-08-19T18:15:54.796, 38.3292,297.7655,3388.952,3682.425, 20.8819,3417.6041,143.39, 0.000
 5386,2007-08-19T18:15:54.933, 38.3219,297.7644,3388.954,3682.422, 20.8844,3417.6092,143.39, 0.000
 5387,2007-08-19T18:15:55.093, 38.3135,297.7631,3388.956,3682.419, 20.8874,3417.6153,143.39, 0.000
 5388,2007-08-19T18:15:55.230, 38.3062,297.7620,3388.959,3682.416, 20.8899,3417.6205,143.40, 0.000
 5389,2007-08-19T18:15:55.367, 38.2990,297.7609,3388.961,3682.413, 20.8924,3417.6257,143.40, 0.000
 5390,2007-08-19T18:15:55.527, 38.2906,297.7596,3388.964,3682.410, 20.8954,3417.6317,143.40, 0.000
 5391,2007-08-19T18:15:55.664, 38.2833,297.7585,3388.966,3682.407, 20.8979,3417.6369,143.40, 0.000
 5392,2007-08-19T18:15:55.824, 38.2749,297.7572,3388.969,3682.404, 20.9009,3417.6430,143.41, 0.000
 5393,2007-08-19T18:15:55.961, 38.2676,297.7561,3388.971,3682.401, 20.9034,3417.6481,143.41, 0.000
 5394,2007-08-19T18:15:56.121, 38.2592,297.7548,3388.973,3682.398, 20.9064,3417.6542,143.41, 0.000
 5395,2007-08-19T18:15:56.258, 38.2520,297.7537,3388.976,3682.395, 20.9089,3417.6594,143.42, 0.000
 5396,2007-08-19T18:15:56.395, 38.2447,297.7526,3388.978,3682.392, 20.9115,3417.6646,143.42, 0.000
 5397,2007-08-19T18:15:56.555, 38.2363,297.7513,3388.981,3682.388, 20.9144,3417.6706,143.42, 0.000
 5398,2007-08-19T18:15:56.692, 38.2290,297.7502,3388.983,3682.386, 20.9170,3417.6758,143.42, 0.000
 5399,2007-08-19T18:15:56.852, 38.2206,297.7489,3388.986,3682.382, 20.9199,3417.6819,143.43, 0.000
 5400,2007-08-19T18:15:56.989, 38.2134,297.7478,3388.988,3682.379, 20.9225,3417.6871,143.43, 0.000
 5401,2007-08-19T18:15:57.149, 38.2049,297.7465,3388.990,3682.376, 20.9254,3417.6931,143.43, 0.000
 5402,2007-08-19T18:15:57.286, 38.1977,297.7454,3388.993,3682.373, 20.9280,3417.6983,143.44, 0.000
 5403,2007-08-19T18:15:57.446, 38.1892,297.7441,3388.995,3682.370, 20.9309,3417.7044,143.44, 0.000
 5404,2007-08-19T18:15:57.583, 38.1820,297.7430,3388.998,3682.367, 20.9335,3417.7096,143.44, 0.000
 5405,2007-08-19T18:15:57.720, 38.1748,297.7419,3389.000,3682.364, 20.9360,3417.7148,143.44, 0.000
 5406,2007-08-19T18:15:57.880, 38.1663,297.7406,3389.003,3682.361, 20.9390,3417.7208,143.45, 0.000
 5407,2007-08-19T18:15:58.017, 38.1591,297.7395,3389.005,3682.358, 20.9415,3417.7260,143.45, 0.000
 5408,2007-08-19T18:15:58.177, 38.1506,297.7382,3389.007,3682.354, 20.9445,3417.7321,143.45, 0.000
 5409,2007-08-19T18:15:58.314, 38.1434,297.7371,3389.010,3682.352, 20.9470,3417.7373,143.46, 0.000
 5410,2007-08-19T18:15:58.474, 38.1349,297.7358,3389.012,3682.348, 20.9500,3417.7434,143.46, 0.000
 5411,2007-08-19T18:15:58.611, 38.1277,297.7347,3389.015,3682.345, 20.9525,3417.7486,143.46, 0.000
 5412,2007-08-19T18:15:58.748, 38.1205,297.7336,3389.017,3682.343, 20.9550,3417.7538,143.46, 0.000
 5413,2007-08-19T18:15:58.908, 38.1120,297.7323,3389.020,3682.339, 20.9580,3417.7598,143.47, 0.000
 5414,2007-08-19T18:15:59.045, 38.1048,297.7312,3389.022,3682.336, 20.9605,3417.7650,143.47, 0.000
 5415,2007-08-19T18:15:59.205, 38.0963,297.7299,3389.024,3682.333, 20.9635,3417.7711,143.47, 0.000
 5416,2007-08-19T18:15:59.342, 38.0891,297.7288,3389.027,3682.330, 20.9660,3417.7763,143.48, 0.000
 5417,2007-08-19T18:15:59.502, 38.0807,297.7275,3389.029,3682.327, 20.9690,3417.7824,143.48, 0.000
 5418,2007-08-19T18:15:59.639, 38.0734,297.7264,3389.032,3682.324, 20.9715,3417.7876,143.48, 0.000
 5419,2007-08-19T18:15:59.799, 38.0650,297.7251,3389.034,3682.320, 20.9745,3417.7937,143.48, 0.000
 5420,2007-08-19T18:15:59.936, 38.0577,297.7240,3389.036,3682.318, 20.9770,3417.7989,143.49, 0.000
 5421,2007-08-19T18:16:00.073, 38.0505,297.7229,3389.039,3682.315, 20.9795,3417.8041,143.49, 0.000
 5422,2007-08-19T18:16:00.233, 38.0420,297.7217,3389.041,3682.311, 20.9825,3417.8102,143.49, 0.000
 5423,2007-08-19T18:16:00.370, 38.0348,297.7206,3389.044,3682.308, 20.9850,3417.8154,143.50, 0.000
 5424,2007-08-19T18:16:00.530, 38.0264,297.7193,3389.046,3682.305, 20.9880,3417.8214,143.50, 0.000
 5425,2007-08-19T18:16:00.667, 38.0191,297.7182,3389.049,3682.302, 20.9905,3417.8266,143.50, 0.000
 5426,2007-08-19T18:16:00.827, 38.0107,297.7169,3389.051,3682.299, 20.9935,3417.8327,143.50, 0.000
 5427,2007-08-19T18:16:00.964, 38.0034,297.7158,3389.053,3682.296, 20.9960,3417.8379,143.51, 0.000
 5428,2007-08-19T18:16:01.124, 37.9950,297.7145,3389.056,3682.293, 20.9990,3417.8440,143.51, 0.000
 5429,2007-08-19T18:16:01.262, 37.9878,297.7134,3389.058,3682.290, 21.0015,3417.8492,143.51, 0.000
 5430,2007-08-19T18:16:01.399, 37.9805,297.7123,3389.061,3682.287, 21.0040,3417.8544,143.52, 0.000
 5431,2007-08-19T18:16:01.559, 37.9721,297.7110,3389.063,3682.284, 21.0070,3417.8605,143.52, 0.000
 5432,2007-08-19T18:16:01.696, 37.9648,297.7099,3389.066,3682.281, 21.0095,3417.8657,143.52, 0.000
 5433,2007-08-19T18:16:01.856, 37.9564,297.7087,3389.068,3682.277, 21.0125,3417.8718,143.52, 0.000
 5434,2007-08-19T18:16:01.993, 37.9491,297.7076,3389.070,3682.274, 21.0150,3417.8770,143.53, 0.000
 5435,2007-08-19T18:16:02.153, 37.9407,297.7063,3389.073,3682.271, 21.0180,3417.8831,143.53, 0.000
 5436,2007-08-19T18:16:02.290, 37.9335,297.7052,3389.075,3682.268, 21.0205,3417.8883,143.53, 0.000
 5437,2007-08-19T18:16:02.427, 37.9262,297.7041,3389.078,3682.265, 21.0230,3417.8935,143.54, 0.000
 5438,2007-08-19T18:16:02.587, 37.9178,297.7028,3389.080,3682.262, 21.0260,3417.8996,143.54, 0.000
 5439,2007-08-19T18:16:02.724, 37.9105,297.7017,3389.082,3682.259, 21.0285,3417.9048,143.54, 0.000
 5440,2007-08-19T18:16:02.884, 37.9021,297.7004,3389.085,3682.256, 21.0315,3417.9109,143.54, 0.000
 5441,2007-08-19T18:16:03.021, 37.8949,297.6993,3389.087,3682.253, 21.0340,3417.9162,143.55, 0.000
 5442,2007-08-19T18:16:03.181, 37.8864,297.6980,3389.090,3682.249, 21.0369,3417.9222,143.55, 0.000
 5443,2007-08-19T18:16:03.318, 37.8792,297.6969,3389.092,3682.247, 21.0395,3417.9275,143.55, 0.000
 5444,2007-08-19T18:16:03.478, 37.8707,297.6957,3389.095,3682.243, 21.0424,3417.9336,143.56, 0.000
 5445,2007-08-19T18:16:03.615, 37.8635,297.6946,3389.097,3682.240, 21.0450,3417.9388,143.56, 0.000
 5446,2007-08-19T18:16:03.752, 37.8562,297.6935,3389.099,3682.237, 21.0475,3417.9440,143.56, 0.000
 5447,2007-08-19T18:16:03.912, 37.8478,297.6922,3389.102,3682.234, 21.0504,3417.9501,143.56, 0.000
 5448,2007-08-19T18:16:04.049, 37.8406,297.6911,3389.104,3682.231, 21.0530,3417.9553,143.57, 0.000
 5449,2007-08-19T18:16:04.209, 37.8321,297.6898,3389.107,3682.228, 21.0559,3417.9614,143.57, 0.000
 5450,2007-08-19T18:16:04.346, 37.8249,297.6887,3389.109,3682.225, 21.0585,3417.9666,143.57, 0.000
 5451,2007-08-19T18:16:04.506, 37.8164,297.6874,3389.112,3682.222, 21.0614,3417.9727,143.58, 0.000
 5452,2007-08-19T18:16:04.643, 37.8092,297.6863,3389.114,3682.219, 21.0639,3417.9780,143.58, 0.000
 5453,2007-08-19T18:16:04.780, 37.8019,297.6852,3389.116,3682.216, 21.0665,3417.9832,143.58, 0.000
 5454,2007-08-19T18:16:04.940, 37.7935,297.6839,3389.119,3682.212, 21.0694,3417.9893,143.58, 0.000
 5455,2007-08-19T18:16:05.077, 37.7863,297.6828,3389.121,3682.210, 21.0720,3417.9945,143.59, 0.000
 5456,2007-08-19T18:16:05.237, 37.7778,297.6816,3389.124,3682.206, 21.0749,3418.0006,143.59, 0.000
 5457,2007-08-19T18:16:05.374, 37.7706,297.6805,3389.126,3682.203, 21.0774,3418.0058,143.59, 0.000
 5458,2007-08-19T18:16:05.534, 37.7621,297.6792,3389.129,3682.200, 21.0804,3418.0119,143.60, 0.000
 5459,2007-08-19T18:16:05.671, 37.7549,297.6781,3389.131,3682.197, 21.0829,3418.0172,143.60, 0.000
 5460,2007-08-19T18:16:05.831, 37.7464,297.6768,3389.134,3682.194, 21.0859,3418.0233,143.60, 0.000
 5461,2007-08-19T18:16:05.968, 37.7392,297.6757,3389.136,3682.191, 21.0884,3418.0285,143.60, 0.000
 5462,2007-08-19T18:16:06.105, 37.7320,297.6746,3389.138,3682.188, 21.0909,3418.0337,143.61, 0.000
 5463,2007-08-19T18:16:06.265, 37.7235,297.6733,3389.141,3682.184, 21.0939,3418.0398,143.61, 0.000
 5464,2007-08-19T18:16:06.402, 37.7163,297.6722,3389.143,3682.182, 21.0964,3418.0451,143.61, 0.000
 5465,2007-08-19T18:16:06.562, 37.7078,297.6710,3389.146,3682.178, 21.0994,3418.0512,143.62, 0.000
 5466,2007-08-19T18:16:06.699, 37.7006,297.6699,3389.148,3682.175, 21.1019,3418.0564,143.62, 0.000
 5467,2007-08-19T18:16:06.859, 37.6922,297.6686,3389.151,3682.172, 21.1048,3418.0625,143.62, 0.000
 5468,2007-08-19T18:16:06.996, 37.6849,297.6675,3389.153,3682.169, 21.1074,3418.0678,143.62, 0.000
 5469,2007-08-19T18:16:07.133, 37.6777,297.6664,3389.155,3682.166, 21.1099,3418.0730,143.63, 0.000
 5470,2007-08-19T18:16:07.293, 37.6692,297.6651,3389.158,3682.163, 21.1128,3418.0791,143.63, 0.000
 5471,2007-08-19T18:16:07.430, 37.6620,297.6640,3389.160,3682.160, 21.1154,3418.0843,143.63, 0.000
 5472,2007-08-19T18:16:07.590, 37.6535,297.6627,3389.163,3682.156, 21.1183,3418.0905,143.64, 0.000
 5473,2007-08-19T18:16:07.728, 37.6463,297.6616,3389.165,3682.154, 21.1208,3418.0957,143.64, 0.000
 5474,2007-08-19T18:16:07.887, 37.6379,297.6603,3389.168,3682.150, 21.1238,3418.1018,143.64, 0.000
 5475,2007-08-19T18:16:08.025, 37.6306,297.6592,3389.170,3682.147, 21.1263,3418.1070,143.64, 0.000
 5476,2007-08-19T18:16:08.184, 37.6222,297.6580,3389.172,3682.144, 21.1293,3418.1132,143.65, 0.000
 5477,2007-08-19T18:16:08.322, 37.6149,297.6569,3389.175,3682.141, 21.1318,3418.1184,143.65, 0.000
 5478,2007-08-19T18:16:08.459, 37.6077,297.6558,3389.177,3682.138, 21.1343,3418.1236,143.65, 0.000
 5479,2007-08-19T18:16:08.619, 37.5992,297.6545,3389.180,3682.135, 21.1373,3418.1298,143.66, 0.000
 5480,2007-08-19T18:16:08.756, 37.5920,297.6534,3389.182,3682.132, 21.1398,3418.1350,143.66, 0.000
 5481,2007-08-19T18:16:08.916, 37.5836,297.6521,3389.184,3682.128, 21.1427,3418.1411,143.66, 0.000
 5482,2007-08-19T18:16:09.053, 37.5763,297.6510,3389.187,3682.126, 21.1453,3418.1464,143.66, 0.000
 5483,2007-08-19T18:16:09.213, 37.5679,297.6497,3389.189,3682.122, 21.1482,3418.1525,143.67, 0.000
 5484,2007-08-19T18:16:09.350, 37.5606,297.6486,3389.192,3682.119, 21.1507,3418.1577,143.67, 0.000
 5485,2007-08-19T18:16:09.510, 37.5522,297.6473,3389.194,3682.116, 21.1537,3418.1639,143.67, 0.000
 5486,2007-08-19T18:16:09.647, 37.5450,297.6463,3389.196,3682.113, 21.1562,3418.1691,143.67, 0.000
 5487,2007-08-19T18:16:09.784, 37.5377,297.6452,3389.199,3682.110, 21.1587,3418.1743,143.68, 0.000
 5488,2007-08-19T18:16:09.944, 37.5293,297.6439,3389.201,3682.107, 21.1617,3418.1805,143.68, 0.000
 5489,2007-08-19T18:16:10.081, 37.5220,297.6428,3389.204,3682.104, 21.1642,3418.1857,143.68, 0.000
 5490,2007-08-19T18:16:10.241, 37.5136,297.6415,3389.206,3682.100, 21.1672,3418.1918,143.69, 0.000
 5491,2007-08-19T18:16:10.378, 37.5063,297.6404,3389.208,3682.098, 21.1697,3418.1971,143.69, 0.000
 5492,2007-08-19T18:16:10.538, 37.4979,297.6392,3389.211,3682.094, 21.1726,3418.2032,143.69, 0.000
 5493,2007-08-19T18:16:10.675, 37.4906,297.6381,3389.213,3682.091, 21.1752,3418.2085,143.69, 0.000
 5494,2007-08-19T18:16:10.812, 37.4834,297.6370,3389.216,3682.088, 21.1777,3418.2137,143.70, 0.000
 5495,2007-08-19T18:16:10.972, 37.4750,297.6357,3389.218,3682.085, 21.1806,3418.2198,143.70, 0.000
 5496,2007-08-19T18:16:11.109, 37.4677,297.6346,3389.220,3682.082, 21.1831,3418.2251,143.70, 0.000
 5497,2007-08-19T18:16:11.269, 37.4593,297.6333,3389.223,3682.079, 21.1861,3418.2312,143.71, 0.000
 5498,2007-08-19T18:16:11.406, 37.4520,297.6323,3389.225,3682.076, 21.1886,3418.2365,143.71, 0.000
 5499,2007-08-19T18:16:11.566, 37.4436,297.6310,3389.228,3682.072, 21.1916,3418.2426,143.71, 0.000
 5500,2007-08-19T18:16:11.703, 37.4363,297.6299,3389.230,3682.069, 21.1941,3418.2479,143.71, 0.000
 5501,2007-08-19T18:16:11.863, 37.4279,297.6286,3389.233,3682.066, 21.1970,3418.2540,143.72, 0.000
 5502,2007-08-19T18:16:12.000, 37.4207,297.6275,3389.235,3682.063, 21.1996,3418.2593,143.72, 0.000
